,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
79,6.25,tensor(7.6817e-06),0.01585983857512474,0.011134710162878036,0.017338065430521965,0.02612590789794922,0.006430740002542734,0.02147301658987999,0.014517380855977535,0.006056314334273338,0.014988470822572708,0.015977701172232628,0.009303897619247437,0.00871264934539795,0.01083644200116396,0.008864441886544228,0.015940601006150246,0.020358487963676453,0.011044308543205261,0.004653822630643845,0.007981007918715477,0.031011704355478287,0.002959029981866479,0.0205257385969162,0.014132590033113956,0.029212042689323425,0.014070875011384487,0.013981331139802933,0.02464986778795719,0.022936690598726273,0.004287518095225096,0.00901209469884634,0.013122353702783585,0.011925498023629189,0.01074516586959362,0.003243668470531702,0.006582065485417843,0.012122911401093006,0.012605465017259121,0.005350363906472921,0.015641404315829277,0.005148944910615683,0.005312927067279816,0.009679954499006271,0.011287522502243519,0.0011752989375963807,0.023094749078154564,0.012728714384138584,0.008727345615625381,0.016363229602575302,0.007598026189953089,0.010032552294433117,0.01708759367465973,0.012368316762149334,0.013675724156200886,0.0037457295693457127,0.01004830002784729,0.016789812594652176,0.01449444517493248,0.019538462162017822,0.015519707463681698,0.025395305827260017,0.011528483591973782,0.018899230286478996,0.005417100619524717,0.005484629422426224,0.01221759058535099,0.0061164782382547855,0.007923921570181847,0.014267913065850735,0.017777105793356895,0.03695598617196083,0.01915697380900383,0.013180204667150974,0.010399989783763885,0.008231939747929573,0.011320700868964195,0.01593783125281334,0.004256526008248329,0.009738235734403133,0.012648585252463818,0.002150654559955001,0.010936456732451916,0.019965294748544693,0.02946212887763977,0.014893516898155212,0.011529282666742802,0.00845959223806858,0.027039291337132454,0.009130997583270073,0.011639747768640518,0.015212003141641617,0.01590551808476448,0.012629253789782524,0.011288867332041264,0.016489170491695404,0.017016077414155006,0.019391579553484917,0.005942207761108875,0.01090142410248518,0.008585331030189991,0.02144434116780758
80,6.4072266,tensor(4.9219e-05),0.029081473127007484,0.009162722155451775,0.035574279725551605,0.012232542969286442,0.017573731020092964,0.01682138815522194,0.03105916455388069,0.007200223859399557,0.014352742582559586,0.015612982213497162,0.020169707015156746,0.009727141819894314,0.02038285695016384,0.025492021813988686,0.01954098418354988,0.01457214169204235,0.01033627800643444,0.005973021034151316,0.009561076760292053,0.022756746038794518,0.009843193925917149,0.018283052369952202,0.012306099757552147,0.011659768410027027,0.008205464109778404,0.004530536942183971,0.020326517522335052,0.0040583829395473,0.018487107008695602,0.011836038902401924,0.01727602630853653,0.026496104896068573,0.001658327062614262,0.006349945440888405,0.02571040578186512,0.034649766981601715,0.012672195211052895,0.003625850658863783,0.026404432952404022,0.01337381824851036,0.017620904371142387,0.015152571722865105,0.020457874983549118,0.014327489770948887,0.03641090914607048,0.04107768088579178,0.014852875843644142,0.02018304169178009,0.0006468217470683157,0.02457604557275772,0.002847726223990321,0.005772904027253389,0.012034153565764427,0.018161872401833534,0.004669896326959133,0.01075888890773058,0.012823947705328465,0.00397901888936758,0.02007371187210083,0.009081141091883183,0.02783930115401745,0.0341215543448925,0.016551630571484566,0.029774688184261322,0.016980566084384918,0.006216484121978283,0.0067742494866251945,0.020083846524357796,0.010598702356219292,0.01962096057832241,0.03148310258984566,0.008562492206692696,0.021195821464061737,0.005473221652209759,0.0169123113155365,0.023418812081217766,0.02546929568052292,0.006269163452088833,0.019682496786117554,0.042565345764160156,0.0033253063447773457,0.007985672913491726,0.029703758656978607,0.02678350731730461,0.006926883943378925,0.027683988213539124,0.031111042946577072,0.012276500463485718,0.00911699142307043,0.03802371025085449,0.013968768529593945,0.017158975824713707,0.019411912187933922,0.011097376234829426,0.012997539713978767,0.023369688540697098,0.025718918070197105,0.017823707312345505,0.0020518775563687086,0.015680281445384026
81,6.5664062,tensor(0.0003),0.017853006720542908,0.054904092103242874,0.04687701165676117,0.03519987314939499,0.0063056666404008865,0.00608573155477643,0.023894958198070526,0.015120900236070156,0.01846371777355671,0.08465968072414398,0.038151759654283524,0.029067937284708023,0.0162204522639513,0.05740230530500412,0.0647713840007782,0.0535774864256382,0.03925540670752525,0.04151057451963425,0.06480518728494644,0.018659107387065887,0.029945576563477516,0.019138414412736893,0.010603048838675022,0.038392871618270874,0.04924057796597481,0.035744279623031616,0.008790833875536919,0.020993763580918312,0.005971851758658886,0.04446334391832352,0.03183373063802719,0.021652713418006897,0.021344829350709915,0.05146751552820206,0.03719188645482063,0.01769924908876419,0.012995244935154915,0.02392147108912468,0.0667329803109169,0.026631982997059822,0.046724457293748856,0.020227661356329918,0.03377939760684967,0.029922176152467728,0.03192396089434624,0.01531284675002098,0.023618541657924652,0.01219762023538351,0.03590136021375656,0.040184345096349716,0.006712240166962147,0.06106021627783775,0.022739702835679054,0.017311668023467064,0.03942224383354187,0.046230580657720566,0.05696442350745201,0.03128845989704132,0.04245797172188759,0.04975968226790428,0.030299054458737373,0.007882478646934032,0.02309584803879261,0.026476196944713593,0.02094162441790104,0.03226987645030022,0.021717092022299767,0.04324387386441231,0.04798555746674538,0.03940129652619362,0.01094904076308012,0.0299861878156662,0.03865959122776985,0.03664537891745567,0.03115936368703842,0.03837822005152702,0.008707601577043533,0.03466033190488815,0.07213400304317474,0.017706681042909622,0.03139904513955116,0.014071282930672169,0.04666073992848396,0.009210205636918545,0.06129996106028557,0.04501400515437126,0.027715608477592468,0.026816092431545258,0.01863386295735836,0.004381368402391672,0.02446075901389122,0.028390469029545784,0.030966514721512794,0.012624912895262241,0.014002963900566101,0.007210881914943457,0.014533122070133686,0.018661625683307648,0.04826992377638817,0.023567086085677147
82,6.727539,tensor(0.0022),0.08399096131324768,0.12072020024061203,0.059880614280700684,0.026006845757365227,0.12226592004299164,0.10554318875074387,0.03281372785568237,0.10331815481185913,0.08974563330411911,0.0468413271009922,0.06286733597517014,0.06514160335063934,0.1098177582025528,0.07122205942869186,0.04901042953133583,0.11142539232969284,0.05823386833071709,0.07168158888816833,0.043609872460365295,0.037924908101558685,0.0191095769405365,0.08175650238990784,0.15059074759483337,0.11611374467611313,0.08848060667514801,0.011607610620558262,0.00568094989284873,0.06673291325569153,0.11931338161230087,0.012099084444344044,0.04282267019152641,0.08575079590082169,0.08497583121061325,0.06192900240421295,0.11586342006921768,0.0704832524061203,0.08505810797214508,0.0711657777428627,0.02429872564971447,0.04244427755475044,0.03286644443869591,0.05049056559801102,0.06852337718009949,0.0859815925359726,0.045255713164806366,0.050708621740341187,0.045641493052244186,0.05377264320850372,0.0715390294790268,0.034114908427000046,0.03551781177520752,0.02734375186264515,0.11248422414064407,0.048957355320453644,0.0745721086859703,0.01714162714779377,0.10419174283742905,0.07919042557477951,0.034296825528144836,0.12106199562549591,0.08048520982265472,0.09329449385404587,0.10112275928258896,0.06471464782953262,0.08975280076265335,0.05984274670481682,0.08969045430421829,0.07163453102111816,0.05794793739914894,0.04313034936785698,0.1584153175354004,0.0913638100028038,0.09684371203184128,0.07220164686441422,0.07031632959842682,0.011138522066175938,0.07705354690551758,0.07371051609516144,0.13292895257472992,0.15684784948825836,0.03594106808304787,0.1309899538755417,0.03269438073039055,0.00309464312158525,0.014020957984030247,0.10290336608886719,0.1137072965502739,0.08627214282751083,0.03993692994117737,0.08709529042243958,0.03982507437467575,0.05740992724895477,0.15771842002868652,0.07328057289123535,0.07463417947292328,0.05117775499820709,0.1734570562839508,0.04346221685409546,0.04111802577972412,0.07824704051017761
83,6.890625,tensor(0.0150),0.17431171238422394,0.14292532205581665,0.09127964824438095,0.32823917269706726,0.270450621843338,0.10552920401096344,0.1175849661231041,0.21043506264686584,0.20680220425128937,0.0046519935131073,0.18390528857707977,0.22025175392627716,0.19250717759132385,0.22194048762321472,0.18634459376335144,0.09397359192371368,0.20926567912101746,0.23051977157592773,0.17458763718605042,0.19651317596435547,0.275669664144516,0.22809328138828278,0.07774806022644043,0.09454646706581116,0.15929333865642548,0.24155426025390625,0.1023225411772728,0.18889914453029633,0.11328601837158203,0.21336598694324493,0.0980462059378624,0.24933046102523804,0.08201339840888977,0.1720436066389084,0.1554638147354126,0.06825590133666992,0.039988432079553604,0.2890380024909973,0.0839085578918457,0.08605755865573883,0.13691091537475586,0.0879325270652771,0.14979450404644012,0.12075931578874588,0.11007712781429291,0.17675358057022095,0.23875577747821808,0.14204828441143036,0.1808970868587494,0.11285772919654846,0.17119120061397552,0.07733024656772614,0.0760389119386673,0.13913962244987488,0.05108370631933212,0.07170427590608597,0.10774602741003036,0.07593308389186859,0.09635517746210098,0.19351324439048767,0.12563128769397736,0.039779890328645706,0.2737412452697754,0.2823793888092041,0.20335961878299713,0.0771259069442749,0.06427944451570511,0.15357612073421478,0.20725810527801514,0.25626441836357117,0.13798010349273682,0.1481103152036667,0.12007735669612885,0.38573774695396423,0.27566733956336975,0.1443023830652237,0.11446277052164078,0.010979638434946537,0.24400293827056885,0.11885517835617065,0.2656482756137848,0.1457476168870926,0.10203520208597183,0.19158460199832916,0.238322451710701,0.15695969760417938,0.09607217460870743,0.06574556231498718,0.23348765075206757,0.17644742131233215,0.07986115664243698,0.15161071717739105,0.2095264345407486,0.025955403223633766,0.1963287591934204,0.10163012146949768,0.08007662743330002,0.07734166830778122,0.12306690961122513,0.09574177861213684
84,7.055664,tensor(0.1057),0.9999986886978149,0.1995801329612732,0.9999987483024597,0.9999987483024597,0.08736871182918549,0.18218214809894562,0.9999988079071045,0.1501684933900833,0.9996452331542969,0.9999987483024597,0.9999988079071045,0.13678696751594543,0.25899794697761536,0.9999986886978149,0.9999987483024597,0.9999988079071045,0.9999987483024597,0.9999986886978149,0.32793429493904114,0.2618243992328644,0.9999988079071045,0.04247497022151947,0.9999986886978149,0.19934718310832977,0.9999987483024597,0.9999987483024597,0.5950276851654053,0.9999986886978149,0.9999986886978149,0.2067231833934784,0.9999986886978149,0.9999987483024597,0.9999987483024597,0.9999986290931702,0.4622673988342285,0.9999987483024597,0.9999986886978149,0.3382793068885803,0.9999986886978149,0.9999987483024597,0.9999986886978149,0.9999987483024597,0.999998152256012,0.9999987483024597,0.09441199898719788,0.13689731061458588,0.9999987483024597,0.9999987483024597,0.9999986886978149,0.9999986886978149,0.9999982118606567,0.9999987483024597,0.3774731457233429,0.344561368227005,0.9999987483024597,0.9999987483024597,0.9999986886978149,0.9999988079071045,0.9999986886978149,0.9999988079071045,0.9999988079071045,0.9999988079071045,0.9999987483024597,0.9999987483024597,0.9999986886978149,0.9999987483024597,0.9999986886978149,0.5502135157585144,0.3302258849143982,0.9999987483024597,0.9999987483024597,0.3436167240142822,0.9999987483024597,0.3163131773471832,0.9999987483024597,0.9999986886978149,0.9999988079071045,0.5599598288536072,0.9999986886978149,0.09367958456277847,0.9999987483024597,0.12046030163764954,0.9999987483024597,0.9999987483024597,0.9999986886978149,0.9999986886978149,0.2918250262737274,0.9999987483024597,0.18433229625225067,0.9999987483024597,0.9999987483024597,0.9999987483024597,0.9999987483024597,0.3867660164833069,0.23137438297271729,0.9999987483024597,0.9999987483024597,0.9999728798866272,0.9999987483024597,0.9999987483024597
85,7.2226562,tensor(0.7635),1.0,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,1.0000001192092896,1.0000001192092896,0.9999999403953552,0.9999999403953552,1.0,1.0,1.0000001192092896,0.9999999403953552,1.0000001192092896,1.0,1.0,0.9999999403953552,1.0,0.9999999403953552,1.0,0.9999999403953552,1.0,0.9999999403953552,1.0,0.9999999403953552,1.0,0.9999999403953552,1.0,1.0000001192092896,0.9999999403953552,0.9999999403953552,1.0,1.0,0.9999999403953552,1.0,1.0,1.0000001192092896,1.0,0.9999999403953552,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,1.0,0.9999999403953552,0.9999999403953552,1.0,1.0,1.0,1.0,0.9999999403953552,1.0000001192092896,1.0,1.0,0.9999999403953552,1.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.0000001192092896,0.9999999403953552,1.0,1.0,1.0000001192092896,1.0,1.0,1.0,1.0,1.0,0.9999999403953552,0.9999999403953552,0.9999999403953552,1.0,1.0000001192092896,1.0,1.0000001192092896,1.0,1.0000001192092896,0.9999999403953552,1.0000001192092896,0.9999999403953552,0.9999999403953552,1.0,1.0,0.9999999403953552,0.9999999403953552,1.0,1.0,1.0000001192092896,1.0,1.0,1.0,0.9999999403953552,0.9999999403953552,0.9999999403953552
86,7.3916016,tensor(5.6435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,7.5625,tensor(42.6786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,7.7353516,tensor(330.1342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,7.9101562,tensor(2611.4128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,8.086914,tensor(21118.2715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,8.265625,tensor(174555.7188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,8.446289,tensor(1474348.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,8.628906,tensor(12722011.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,8.813477,tensor(1.1213e+08),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,9.0,tensor(1.0091e+09),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
